   13.989906024823552        23596.908014240842     
   14.105833056779327        24062.455022467217     
   14.198553628752418        24443.482907459987     
   14.291198335123200        24832.044812194948     
   14.383766785114636        25228.253174002628     
   14.500166363048676        25737.968922645963     
   14.592720386966556        26152.574073725264     
   14.685196628468693        26575.208437251316     
   14.777594704366328        27005.976759335095     
   14.894455724053781        27563.144611036791     
   14.986834477889824        28013.499854944461     
   15.079133555346013        28472.338374152783     
   15.171352581034887        28939.750153144956     
   15.288663812135564        29547.474737956320     
   15.380858628076018        30035.535399058910     
   15.472971897580269        30532.457804485781     
   15.590668046474468        31181.055726294475     
   15.682753345793945        31699.312130585469     
   15.774755615111697        32226.648016086099     
   15.866674492879316        32763.102032444553     
   15.984801075416959        33466.682844226038     
   16.076687110810752        34025.050680890447     
   16.168488288676770        34592.620224819970     
   16.260204255830555        35169.380735117345     
   16.378749712748760        35929.256237590860     
   16.470427981277172        36528.028301651306     
   16.562019591502935        37135.881074486468     
   16.680926705366847        37939.313818042778     
   16.772476869429038        38568.815512341949     
   16.863938940496315        39207.087974472655     
   16.983201334992081        40053.241069122050     
   17.074618215523948        40712.276364749443     
   17.165945581763218        41379.519072363888     
   17.285556815385455        42266.434646360307     
   17.376835251138530        42952.890758563524     
   17.468022765185694        43646.674749021156     
   17.559119032054962        44347.441235240985     
   17.679111182602085        45281.594522646963     
   17.770153717135074        45998.276786210896     
   17.861103618063954        46720.543955918940     
   17.981429196585189        47684.938377313265     
   18.072321646051332        48419.396872453544     
   18.163120090439204        49157.550386208510     
   18.283772465704782        50144.142999715223     
   18.374509748037354        50889.486541208098     
   18.465151669233048        51636.056142615445     
   18.586124154140897        52634.073238139761     
   18.676701212463552        53381.337535484978     
   18.767181569461311        54126.693144363846     
   18.888467423260490        55122.177706230927     
   18.978879227578012        55860.027496515671     
   19.069193006699489        56592.089529151890     
   19.190785437243594        57567.473488855605     
   19.281026986117674        58281.942847993749     
   19.371169202678491        58985.943146294063     
   19.493061368707146        59919.702227170761     
   19.583127690915667        60594.021499983595     
   19.705290623202508        61483.938051170371     
   19.795278404321728        62118.845966868284     
   19.885164560500321        62733.424881943065     
   20.007615779489910        63535.519668535919     
   20.097419750416638        64095.270466534283     
   20.187120834681032        64627.932944503737     
   20.309853366961878        65309.958929828485     
   20.399468638568504        65770.859582422549     
   20.488979780116402        66197.455557324865     
   20.611986611738253        66724.492081114964     
   20.701408331168906        67061.612109486741     
   20.824669104430367        67458.240621571502     
   20.913998774727645        67693.475650528067     
   21.003222126966360        67882.280373384900     
   21.126745435890776        68063.866677014274     
   21.215873157163248        68134.874164011519     
   21.339642614183564        68146.628644612370     
   21.428672088343131        68090.757084345882     
   21.517593106105071        67979.955345946189     
   21.641613198149024        67732.154179154604     
   21.730432418091951        67487.375164072335     
   21.819142019904223        67186.845254878514     
   21.943405560254043        66672.724535358459     
   22.032009836677680        66241.264678120118     
   22.156506768291230        65547.609714499267     
   22.245003128035176        64995.913105886641     
   22.369730256797006        64142.982771523653     
   22.458116113060935        63491.123980428893     
   22.546389393590356        62806.795588684632     
   22.671342991093258        61793.602707350161     
   22.759502289994941        61057.611759372587     
   22.884677942650406        60001.681173759898     
   22.972720691554475        59265.179251521935     
   23.060648887694931        58547.636771419864     
   23.186038766883307        57580.753521817845     
   23.273846976191507        56962.709297777503     
   23.399450668090136        56198.261523514630     
   23.487136343090405        55772.005068183746     
   23.612950531725073        55356.988411639955     
   23.700511131962152        55233.196875522786     
   23.787954408192334        55269.486826679138     
   23.913965472208222        55649.258915653962     
   24.001280297716512        56172.976446542991     
   24.127493480019460        57364.936034058082     
   24.214677338694493        58525.398674445554     
   24.341089259339995        60759.520923071497     
   24.428139643545826        62716.267295277605     
   24.554746902836190        66235.503066016041     
   24.641661313841649        69152.378388651297     
   24.768460492870283        74202.956597917655     
   24.855236441276496        78240.578818257301     
   24.941890799513168        82773.008503768317     
   25.068859108644201        90366.826651128766     
   25.155371733856352        96221.088631271123     
   25.282523390817506        105872.53345078648     
   25.368891823302008        113163.32221978325     
   25.496223355730944        125029.69491381603     
   25.582445146524158        133836.12523211964     
   25.709953065366641        148016.75328556646     
   25.796025776660134        158373.61612561761     
   25.923706576742592        174897.40450819468     
   26.009627782296025        186788.32597397821     
   26.137477942902997        205604.58786202921     
   26.223245228454068        218957.90849702017     
   26.351261213910224        239931.62865985523     
   26.436872177581463        254619.61910387070     
   26.565050437838114        277531.94431009860     
   26.650502690540353        293373.66970921907     
   26.778839661766000        317927.92398044467     
   26.864130827598370        334695.70142924710     
   26.992622932773234        360528.65538559930     
   27.077750649419489        377957.66861742933     
   27.206394298933628        404655.23514037312     
   27.291356218054677        422455.53641571169     
   27.420147810309590        449571.60447428492     
   27.504941597932021        467441.49616597843     
   27.633877519945287        494518.31985590799     
   27.718500856845797        512158.00133703463     
   27.847577484858725        538746.47081035166     
   27.932028066944177        555870.86995769385     
   28.061241767032026        581549.10700456367     
   28.145517305715110        597898.97547727823     
   28.274864434399731        622287.98625796859     
   28.404387292167915        645751.24213980185     
   28.488439561834589        660414.11229368136     
   28.618090166767225        682094.61617013428     
   28.701961232130405        695481.28109582746     
   28.831735910523633        715156.42041494849     
   28.915423536981738        727152.58480766264     
   29.045318607782107        744665.93225645937     
   29.128820577959722        755200.44106679980     
   29.258832353386804        770459.34519770229     
   29.342146467483900        779501.16593790567     
   29.472271253653847        792471.60926729441     
   29.602560469017000        804059.53197298560     
   29.685629427339268        810724.90637589491     
   29.816025852250817        820071.19080082001     
   29.898901006601839        825315.10089960787     
   30.029400925870455        832503.15074857313     
   30.112080137960415        836397.36961469823     
   30.242679832535352        841540.23854751734     
   30.373436546281052        845497.67381838663     
   30.455856730843188        847404.22868954740     
   30.586707353083739        849538.23951935500     
   30.668925796274326        850341.33828655060     
   30.799866592466277        850806.31459895859     
   30.930959006627170        850323.15668139094     
   31.012908456127395        849565.96736107976     
   31.144085134249885        847668.05257700058     
   31.225827155142337        846081.03010833345     
   31.357084351419562        842924.85574333777     
   31.488487677527210        839065.07337136765     
   31.569950889541772        836345.04326152185     
   31.701428787333096        831465.20197880210     
   31.782679001856476        828166.73841086379     
   31.914227718512983        822403.98904027266     
   32.045916996164827        816154.39949271537     
   32.126878748709871        812093.58461233054     
   32.258632869039332        805160.45769956033     
   32.390524147952270        797853.88650032366     
   32.471191387255267        793221.62729225506     
   32.603141512546614        785403.60323680192     
   32.735225361166961        777309.23327635461     
   32.815592094440149        772267.11958627356     
   32.947728775607459        763806.59037666093     
   33.027870254867679        758582.70158805861     
   33.160056009059254        749833.29897038336     
   33.292369750694263        740932.23357749195     
   33.372201456147643        735502.79275401088     
   33.504558242506846        726419.19349201012     
   33.637039506969089        717243.22559251485     
   33.716555619368201        711703.75144265557     
   33.849073889558561        702431.31914641848     
   33.981713101098848        693114.40081615152     
   34.060907868976734        687540.91990917362     
   34.193578039171356        678196.28723139036     
   34.326365588084037        668845.35987523815     
   34.405233330250020        663297.52137766872     
   34.538045785289718        653973.09099101636     
   34.670972032089303        644672.45429315744     
   34.804010784203378        635405.39320133335     
   34.882452237646440        629964.38659307291     
   35.015507517264005        620779.60561002500     
   35.148671679091038        611649.57409965771     
   35.226772532546370        606326.45355015842     
   35.359947158541154        597307.74744220090     
   35.493227023045293        588359.89418390591     
   35.570981843621269        583177.75382898399     
   35.704266112402976        574362.87194899574     
   35.837651957004766        565630.83703392616     
   35.971138046129425        556985.44779671321     
   36.048439587601479        552022.77029971883     
   36.181921678417091        543530.92473986093     
   36.315500322272982        535133.31751446740     
   36.449174170309384        526832.29841792595     
   36.526011451902633        522107.89777262526     
   36.659672894399051        513972.57849661174     
   36.793425823852807        505938.19877592567     
   36.869896619845676        501392.94868197502     
   37.003631103699995        493528.99903994013     
   37.137453344401194        485768.56017820537     
   37.271361966878253        478112.33062180219     
   37.405355590509707        470560.81625107495     
   37.481232170334707        466333.25139985787     
   37.615196588089425        458955.04183578969     
   37.749242247600215        451681.82467041595     
   37.883367754091083        444513.54410045705     
   37.958748294641346        440532.67559200234     
   38.092836216165622        433536.12884531968     
   38.227000208894893        426643.57677246135     
   38.361238865075244        419854.56326240144     
   38.495550772106832        413168.54231962148     
   38.570305905725377        409493.15936884581     
   38.704569495675003        402973.83745882398     
   38.838902540553029        396555.52141369495     
   38.973303616297244        390237.41281774483     
   39.107771294408018        384018.65728459950     
   39.181883910088295        380634.56863821531     
   39.316292570540014        374575.22896490415     
   39.450764022478261        368612.61989251373     
   39.585296827483099        362745.73615798913     
   39.719889543115706        356973.53985985671     
   39.793342972826764        353863.98790607782     
   39.927866016391398        348242.63562763820     
   40.062445149969470        342712.99204299587     
   40.197078922765094        337273.93791213731     
   40.331765880390613        331924.33736278920     
   40.466504564957930        326663.04065374861     
   40.601293515170546        321488.88671939110     
   40.673806664925692        318741.72511505330     
   40.808510615025554        313705.20626474923     
   40.943260999355083        308752.65073749662     
   41.078056350526666        303882.87916189292     
   41.212895198182103        299094.71006162348     
   41.347776069086969        294386.96144180483     
   41.482697487225387        289758.45224359009     
   41.617657973895177        285208.00367683457     
   41.689057325284850        282832.31741715601     
   41.823915252565925        278404.13679607736     
   41.958808415915087        274050.87795338745     
   42.093735333183993        269771.38326089631     
   42.228694519984991        265564.50205877807     
   42.363684489788064        261429.09145279019     
   42.498703754017974        257364.01703736422     
   42.633750822152017        253368.15355007703     
   42.768824201817786        249440.38546221153     
   42.903922398891524        245579.60751037401     
   43.039043917596558        241784.72517314853     
   43.108844098701759        239850.08401531354     
   43.243838735699747        236157.39183535869     
   43.378852879220034        232527.74344009554     
   43.513885033765099        228960.08885970831     
   43.648933702638132        225453.39037854911     
   43.783997388042188        222006.62277211345     
   43.919074591179715        218618.77351095772     
   44.054163812352094        215288.84293361797     
   44.189263551059334        212015.84439109769     
   44.324372306100052        208798.80436492327     
   44.459488575671351        205636.76256076104     
   44.594610857468986        202528.77197943977     
   44.729737648787520        199473.89896713558     
   44.864867446620529        196471.22324623118     
   44.999998747760955        193519.83792845308     
   45.135130048901374        190618.84951155752     
   45.270259846734390        187767.37786097825     
   45.405386638052917        184964.55617752465     
   45.540508919850559        182209.53095236802     
   45.675625189421851        179501.46191026841     
   45.810733944462562        176839.52194210386     
   45.945833683169823        174222.89702754692     
   46.080922904342188        171650.78614878532     
   46.216000107479715        169122.40119606466     
   46.351063792883778        166636.96686578327     
   46.486112461756797        164193.72055182664     
   46.621144616301869        161791.91223086015     
   46.756158759822156        159430.80434200662     
   46.891153396820144        157109.67166169910     
   47.096075096630379        153660.32436933171     
   47.231173293704117        151434.12662315479     
   47.366246673369879        149245.53651047064     
   47.501293741503929        147093.88052235520     
   47.636313005733847        144978.49678347734     
   47.771302975536912        142898.73490501850     
   47.906262162337910        140853.95583584611     
   48.041189079606823        138843.53171211120     
   48.176082242955978        136866.84570565342     
   48.310940170237053        134923.29187142337     
   48.517300008296530        132011.05146234541     
   48.652221426434934        130146.52829425274     
   48.787102297339807        128313.15549850164     
   48.921941144995252        126510.37254751465     
   49.056736496166813        124737.62899296572     
   49.191486880496356        122994.38431127775     
   49.326190830596204        121280.10774959726     
   49.533492930563973        118696.16615028326     
   49.668231615131290        117051.20953409595     
   49.802918572756809        115433.48234731617     
   49.937552345552426        113842.49455651613     
   50.072131479130512        112277.76510236000     
   50.206654522695139        110738.82175081015     
   50.414700668038812        108407.21549497527     
   50.549233473043643        106930.15124562349     
   50.683704924981896        105477.32370817702     
   50.818113585433615        104048.29741128127     
   51.026693879224659        101875.49569149493     
   51.161094954968874        100503.69722904665     
   51.295427999846908        99154.269621560728     
   51.429691589796526        97826.811573083964     
   51.638758630446667        95801.231988901389     
   51.772997286627010        94526.701674112832     
   51.907161279356281        93272.821242203543     
   52.041249200880571        92039.221094363224     
   52.250755247921688        90150.131334348509     
   52.384800907432485        88965.485875009428     
   52.518765325187204        87799.903789656571     
   52.728635528643650        86010.000060518476     
   52.862544151120716        84890.506127493209     
   52.996366391821915        83788.932757885676     
   53.130100875676227        82704.960812460704     
   53.340324601122852        81034.423470962953     
   53.473986043619277        79993.089987015395     
   53.684497173248921        78385.049945433901     
   53.818075817104813        77384.573991602767     
   53.951557907920431        76399.938419950326     
   54.162345538517137        74875.204904979706     
   54.295731383118927        73929.044011507649     
   54.429015651900642        72997.778171194266     
   54.640050336980757        71551.658461815459     
   54.773224962975540        70656.627593655881     
   54.984489978257898        69263.982783120868     
   55.117545257875463        68403.678859507083     
   55.329025463432600        67062.375671331145     
   55.461951710232192        66235.354881526408     
   55.594764165271883        65421.174285911613     
   55.806419456350547        64148.227353996037     
   55.939089626545169        63365.401773602578     
   56.150923605963342        62139.010782851918     
   56.283441876153702        61386.240892084854     
   56.495439253015057        60204.556715229737     
   56.627796039374267        59480.598731652019     
   56.839941486462649        58341.848166788470     
   56.972127240654224        57645.511520662498     
   57.184405401081747        56547.994244482587     
   57.396855982975289        55474.592100947295     
   57.528806108266636        54820.224961875421     
   57.741364626482572        53785.489283652307     
   57.873118746812032        53155.886243576097     
   58.085769777008927        52158.291672396219     
   58.217318493665417        51552.435114985201     
   58.430046605980131        50590.519137852527     
   58.642913144102344        49649.525172797839     
   58.774170340379570        49079.795443399642     
   58.987089039394512        48172.270433459053     
   59.200130903055623        47284.394953951647     
   59.331071699247573        46748.476109493386     
   59.544140764678716        45892.001755836558     
   59.757317662986559        45053.984804609740     
   59.887917357561484        44549.714691171379     
   60.101096488920049        43741.163819323985     
   60.314368068182645        42949.953540339404     
   60.527726241868066        42175.684734884824     
   60.657851028038010        41711.758647358758     
   60.871176917562181        40964.498041523177     
   61.084573958540169        40233.157637946650     
   61.298036263391495        39517.372119147360     
   61.511557933687321        38816.784799003399     
   61.725133061122179        38131.047422059302     
   61.854480189806786        37722.895368234349     
   62.067969428577726        37060.780921958765     
   62.281496638676117        36412.626624669014     
   62.495055897589879        35778.113722450718     
   62.708641277467230        35156.930999342556     
   62.922246846102425        34548.774600279707     
   63.135866667923544        33953.347857905064     
   63.349494804981553        33370.361123187904     
   63.563125317940440        32799.531599776412     
   63.776752267067842        32240.583182026305     
   63.990369713225888        31693.246296635327     
   64.203971718861780        31157.257747820448     
   64.417552348997745        30632.360565974486     
   64.631105672219903        30118.303859732539     
   64.844625761665554        29614.842671390987     
   65.058106696008736        29121.737835607611     
   65.358336181680272        28445.162441359189     
   65.571857851976077        27975.689225639708     
   65.785320156827410        27515.813376888113     
   65.998717197805391        27065.319175898559     
   66.212043087329576        26623.996001090436     
   66.512861152431498        26016.596071684606     
   66.726150519330403        25596.235383010255     
   66.939348607826972        25184.376593911504     
   67.240495205526969        24616.426280582324     
   67.453608101931565        24224.021284477702     
   67.754994367486745        23682.155233180383     
   67.967987658844223        23308.213780412832     
   68.180855475617676        22941.749906074292     
   68.482404389416828        22434.718106927561     
   68.784124338358666        21941.193968125055     
   68.996775368555546        21601.414477984636     
   69.298589164353004        21130.278223329198     
   69.511017715405501        20806.293272424424     
   69.812876660840871        20356.437461990492     
   70.114832935021582        19918.450278852237     
   70.416869804606250        19491.994840482872     
   70.628828292843409        19199.486939676906     
   70.930804488822417        18792.119661957113     
   71.232815926060596        18395.411180324794     
   71.534845826288858        18009.060018723238     
   71.836877405082689        17632.773490597508     
   72.138893877457960        17266.267445115427     
   72.440878463466944        16909.266020286123     
   72.834051913758685        16458.179758916656     
   73.136058555025599        16121.879892233726     
   73.437977904018979        15794.238598968053     
   73.739793239691352        15475.012641232557     
   74.133323002642598        15070.845886683057     
   74.527025597941631        14679.685896389805     
   74.828644914487015        14388.623264961405     
   75.222402791155574        14019.494704976138     
   75.616230710407265        13662.162955113223     
   76.010091470698356        13316.222786118691     
   76.403947851867727        12981.283191267690     
   76.797762636237081        12656.966898341012     
   77.191498629707411        12342.909897062793     
   77.678407234871230        11968.076429222669     
   78.071991675189395        11675.600430295253     
   78.558953945130526        11326.200180520782     
   79.045935156948119        10990.001782561592     
   79.532864958528961        10666.469810549428     
   80.113735355545430        10296.272255974418     
   80.694692910318352        9942.3213193647643     
   81.275618181391351        9603.8550143311732     
   81.950936017832944        9228.7881442683829     
   82.626231339385427        8872.4059739147397     
   83.396160732171438        8487.4798066154453     
   84.355928030818575        8037.4052522910561     
   85.410844201113136        7577.8689742931356     
   86.751302379615026        7042.2194909661994     
   89.999997495521910        5935.8584202190004     
